7/2/2020 8:33:55 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:33:57 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:37:27 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:39:15 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:40:15 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:41:16 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:19 AM,【! 报警】,,Ture,0,Outline_Station.vi:\Acquire Semaphore.vi:3480002->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的元素出队列
7/2/2020 8:42:22 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:23 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:24 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:25 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:26 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:28 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:29 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:30 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:31 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:32 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:34 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:35 AM,【! 报警】,更新服务器心跳失败！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:42:49 AM,【! 报警】,,Ture,0,Outline_Station.vi:\Acquire Semaphore.vi:3480002->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的元素出队列
7/2/2020 8:43:50 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:44:51 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:45:51 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:46:51 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:47:52 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:48:52 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:49:52 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:50:52 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:51:57 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:52:57 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:53:57 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:54:58 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:55:42 AM,【! 报警】,,Ture,0,Outline_Station.vi:\Acquire Semaphore.vi:3480001->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的元素出队列
7/2/2020 8:55:43 AM,【! 报警】,,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:56:43 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:57:44 AM,【! 报警】,FTT数据统计提交完成！,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:59:14 AM,【! 报警】,,Ture,0,Outline_Station.vi:\Acquire Semaphore.vi:3480001->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的元素出队列
7/2/2020 8:59:16 AM,【! 报警】,,Ture,0,Product Romete Exchange.vi:\
7/2/2020 8:59:41 AM,【! 报警】,,Ture,0,Product Romete Exchange.vi:\
7/2/2020 9:03:49 AM,【! 报警】,,Ture,0,Product Romete Exchange.vi:\
7/2/2020 9:05:31 AM,【! 报警】,,Ture,0,Outline_Station.vi:\Acquire Semaphore.vi:3480001->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的元素出队列
7/2/2020 9:11:04 AM,【! 报警】,,Ture,0,Outline_Station.vi:\Acquire Semaphore.vi:3480002->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的元素出队列
7/2/2020 9:12:37 AM,【! 报警】,,Ture,0,Query FTT Data.vi:\
7/2/2020 9:32:20 AM,【! 报警】,:Current IP isn't exsit!,Ture,0,Online_Station.vi:\
7/2/2020 9:32:20 AM,【! 报警】,,Ture,0,Outline_Station.vi:\Acquire Semaphore.vi:3480001->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的元素出队列
7/2/2020 9:32:20 AM,【! 报警】,,Ture,0,Station_NG Station.vi:\Acquire Semaphore.vi:3480001->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的元素出队列
7/2/2020 1:00:35 PM,【! 报警】,,Ture,0,Outline_Station.vi:\Acquire Semaphore.vi:3480002->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的元素出队列
7/2/2020 1:20:33 PM,【! 报警】,Outline_Station:SN-29107022020上线表数据不存在！,Ture,0,Outline_Station.vi:\NI_Database_API.lvlib:ADO Type and Dir to DB Tools.vi->NI_Database_API.lvlib:Rec Get Column Properties (R).vi->NI_Database_API.lvlib:DB Tools List Columns.vi->DB select data(index).vi->Outline_Station.vi->Call Steps.vi->Main Panel.vi<ERR>ADO Error: 0x000001F4
Invalid type.  This data type is not directly supported by the database toolset and will be considered a String.
7/2/2020 1:27:42 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:42 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:42 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:43 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:43 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:44 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:44 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:45 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:45 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:46 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:46 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:47 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:47 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:47 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:48 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:48 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:49 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:49 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:50 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:50 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:51 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:51 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:51 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:52 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:52 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:53 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:53 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:54 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:54 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:55 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:55 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:55 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:56 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:56 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:57 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:57 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:58 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:58 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:59 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:27:59 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:00 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:00 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:01 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:01 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:02 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:02 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:03 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:03 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:03 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:04 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:04 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:05 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:05 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:06 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:06 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
7/2/2020 1:28:07 PM,【×错误】,,Ture,-1073807330,EndCheck Scan Code.vi:\VISA Configure Serial Port (Instr).vi->Open VISA.vi->EndCheck Scan Code.vi->Call Steps.vi->Main Panel.vi中的属性节点 (arg 3)
